,Id,MSSubClass,MSZoning,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageCars,GarageArea,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,MasVnrArea_cap
1330,1.532644285090481,-0.6348860350832181,0.5183676469776676,-0.917061203513321,0.06532553344640255,0.7244499105429458,-2.928452873174276,0.026621743403250856,0.6204612402322707,0.2401339363166287,-1.1588210804220842,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,-0.10227884437980397,-0.5365280664630259,-1.364665266904328,-1.7204014443215356,0.5262353682781271,0.13425503614669426,-0.49569056927037436,-0.4966875808212845,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,-2.7969667005391847,0.22743699151242758,0.2920800634543452,-1.569073640175609,-1.4029929168205701,-0.1536070314556723,0.3649746599160283,0.0,-0.45229843935205954,-0.8333153466457526,0.13696247757633004,-0.5697987624155784,-4.053652521545489,0.29343294658845454,-1.0103533919238155,-0.8021871164794266,-0.12157712675515239,-1.472213406028207,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-1.5582301098137146,0.2609119753995056,-0.9638858458429985,-1.0382254682281475,-1.5059333863404378,0.2891764323379797,-0.790265253447922,1.7635068759304615,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.8583803552838963,0.14358397099806092,0.39155337600005463,0.46693319645318626,-1.2863286757781927,-0.6634132171192786
1331,1.535012303056161,-0.16200771170856215,0.5183676469776676,0.35100850411750184,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-0.11205728725938356,0.39660011571911186,0.10362079073996543,0.43277551499392786,-1.5156332134405723,-0.8391039885853312,-0.5365280664630259,-1.0023288061786746,-1.2315290677101438,0.5262353682781271,0.13425503614669426,-0.49569056927037436,-0.4966875808212845,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,0.3227417981169988,0.46154855173162035,0.2920800634543452,0.70202080209543,-1.8482708113948123,-0.09830815745093091,-2.758120787775982,0.0,-0.9805191990284118,-0.2497646813924601,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.4785948855312085,0.6151737320413975,-0.12157712675515239,0.1904896028321383,-0.8349268423518581,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,0.637285746574934,-0.3214561272072139,-3.8077845810263424,-0.9638858458429985,0.30424189545147184,0.8956680836309857,0.2891764323379797,-0.790265253447922,0.4351799172423941,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.24984859472603518,0.8972663763854405,0.39155337600005463,0.46693319645318626,-0.9092717573643765,-0.6634132171192786
1332,1.5373803210218413,2.4388230668520454,-1.7897885599179209,-2.086239797098136,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-1.3060222388355889,0.39660011571911186,0.10362079073996543,-2.3882254563828393,-0.25471607682775954,-0.10227884437980397,-0.5365280664630259,0.051740897750498976,-0.5959949781153346,0.5262353682781271,0.13425503614669426,-0.3956101888787008,-0.4249446659709286,-0.7977877064874213,2.2086387602279314,0.731681839087013,0.3733099947665217,0.3227417981169988,0.46154855173162035,-3.453749697291536,0.70202080209543,-1.2801576355587103,-0.3264160127204892,0.3649746599160283,0.0,-0.9388175601065945,-1.603278029966069,0.13696247757633004,-0.5697987624155784,0.24669110010907921,0.29343294658845454,-1.851847523173972,0.34999008941492066,-0.12157712675515239,-1.0698147662917352,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,1.2058876787437824,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-0.9398431185104642,0.2609119753995056,-0.9638858458429985,-1.0382254682281475,-1.0064002805863819,0.2891764323379797,-0.18855972910732494,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.11956105527727533,-1.3637808397766984,0.39155337600005463,0.46693319645318626,-1.4023461891362898,2.2086387602279314
1333,1.542116356953202,-0.6348860350832181,0.5183676469776676,-0.3997016967876134,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-0.11205728725938356,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,-2.3127542769963854,-2.338139552422104,-1.8917001188689149,-1.7204014443215356,0.5262353682781271,0.13425503614669426,-1.5435910227831915,-1.4891312362512075,0.7801575416722247,-0.6634132171192786,0.731681839087013,-2.9495936704623364,-2.7969667005391847,0.46154855173162035,-3.453749697291536,0.70202080209543,-1.4029929168205701,-0.5706527062414304,0.3649746599160283,0.0,0.18944344850035086,-0.573959495422067,0.13696247757633004,-0.5697987624155784,-4.053652521545489,-3.5630887259646786,-0.807517672990553,-0.8021871164794266,-0.12157712675515239,-1.3210585870409028,1.085132931916584,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-0.9398431185104642,0.2609119753995056,-0.9638858458429985,-1.0382254682281475,-1.313805268742724,0.2891764323379797,-0.790265253447922,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.11956105527727533,1.6509487817728201,0.39155337600005463,0.46693319645318626,-1.7576498237954628,-0.6634132171192786
1334,1.5444843749188821,-0.8713251967705461,0.5183676469776676,0.8702542173781469,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,-1.4129977019487483,0.2401339363166287,1.9487589305296833,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,-0.10227884437980397,1.2650834194960523,-0.04707813699286105,-0.7426566910987521,0.5262353682781271,0.13425503614669426,-1.4140752363939668,-0.8314878501229452,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,0.3227417981169988,0.46154855173162035,0.2920800634543452,-1.569073640175609,-1.2801576355587103,0.9546745683893534,0.3649746599160283,0.0,-0.554235778938724,0.347294101112066,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,2.626984432730769,-0.8021871164794266,-0.12157712675515239,1.238360172298179,-0.8349268423518581,-0.24536661989153416,0.7989353958186356,1.2058876787437824,1.3997163848154806,-0.1827464041191554,0.637285746574934,0.29693086409603653,0.2609119753995056,2.139892522071058,0.30424189545147184,0.3673157602372725,0.2891764323379797,-0.790265253447922,-0.037922835167054525,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.48897070528058584,0.14358397099806092,0.39155337600005463,0.46693319645318626,0.8382420375919636,-0.6634132171192786
1335,1.5468523928845626,0.31087061166609375,-1.7897885599179209,-0.6723932701242884,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,-1.4129977019487483,0.2401339363166287,0.24776776664029476,0.39660011571911186,0.10362079073996543,0.43277551499392786,-0.25471607682775954,0.6345462998257232,1.2650834194960523,-1.6940620493821947,-1.7204014443215356,-1.8005317287239162,0.13425503614669426,-0.49569056927037436,-0.4966875808212845,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,-2.7969667005391847,-3.2182049460726145,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,0.03885419683823289,-1.2979945800881891,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.4402205603276183,0.9443672194397824,-0.12157712675515239,0.5132255676969227,1.085132931916584,-0.24536661989153416,-1.0176455685870225,1.2058876787437824,1.3997163848154806,-0.1827464041191554,-0.10938175776013301,0.9153178553992869,0.2609119753995056,-0.9638858458429985,0.30424189545147184,0.49219903667578657,-3.415747230134987,-0.48941249127762343,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,1.3580775447359668,-1.3637808397766984,0.39155337600005463,0.46693319645318626,-0.32918419057389015,-0.6634132171192786
1336,1.5492204108502428,-0.6348860350832181,0.5183676469776676,2.425802010289172,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-0.3901039198182259,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,-0.8391039885853312,1.2650834194960523,-1.759941405877768,1.0661711023633973,0.5262353682781271,0.13425503614669426,-0.49569056927037436,-0.4966875808212845,0.7801575416722247,-0.6634132171192786,0.731681839087013,-2.618670754007446,-2.7969667005391847,0.46154855173162035,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,0.5485408947715552,-0.7036374210339098,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,0.7055271493224318,-0.8021871164794266,-0.12157712675515239,-0.19352534270317487,-0.8349268423518581,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,0.29693086409603653,0.2609119753995056,-0.9638858458429985,0.30424189545147184,0.49219903667578657,-3.415747230134987,-0.790265253447922,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.6192582447293457,-0.6100984343893187,0.39155337600005463,0.46693319645318626,-0.9817827032131873,-0.6634132171192786
1337,1.551588428815923,-0.16200771170856215,0.5183676469776676,-0.17120124798375924,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-0.11205728725938356,0.39660011571911186,0.10362079073996543,0.43277551499392786,-1.5156332134405723,-0.10227884437980397,-0.5365280664630259,-1.068208162674248,-1.7204014443215356,0.5262353682781271,0.13425503614669426,-1.5377039415836813,-1.4233668976383813,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,-2.7969667005391847,0.46154855173162035,0.2920800634543452,-1.569073640175609,-1.4029929168205701,-0.5683485864912329,0.3649746599160283,0.0,-0.5171676554526642,-1.395253024297071,0.13696247757633004,-0.5697987624155784,0.24669110010907921,0.29343294658845454,-1.2625275289759796,0.47800977895873703,-0.12157712675515239,-0.5162613075679593,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-0.3214561272072139,0.2609119753995056,-0.9638858458429985,-1.0382254682281475,-0.9295490335472962,-3.5702452732961656,-0.790265253447922,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,1.3580775447359668,0.8972663763854405,0.39155337600005463,0.46693319645318626,-1.0832980274015223,-0.6634132171192786
1338,1.5539564467816034,-0.16200771170856215,-1.7897885599179209,-1.1477173169285322,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-0.978908553472245,0.39660011571911186,0.10362079073996543,0.43277551499392786,-1.5156332134405723,-1.5759291327908584,2.1658891624755916,-1.6281826928866214,1.0661711023633973,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,0.7801575416722247,-0.6634132171192786,0.731681839087013,-2.618670754007446,-2.7969667005391847,0.46154855173162035,0.2920800634543452,0.70202080209543,-1.2801576355587103,0.6551390008636707,0.3649746599160283,0.0,-1.200611182226892,-0.7576698900388442,0.13696247757633004,-1.3883685293564014,0.24669110010907921,0.29343294658845454,-0.9939072525508482,0.016224470247113706,-0.12157712675515239,-0.7286951072257921,1.085132931916584,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,0.29693086409603653,0.2609119753995056,-0.9638858458429985,-1.0382254682281475,-1.12167715114501,-3.415747230134987,-0.790265253447922,0.9446751890679541,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.48897070528058584,1.6509487817728201,0.39155337600005463,0.46693319645318626,-0.7860031494213982,-0.6634132171192786
1339,1.5563244647472836,0.07443144997876582,0.5183676469776676,1.8853027912509284,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-0.3737482355500587,-2.5728071030523845,0.10362079073996543,0.43277551499392786,-0.25471607682775954,0.6345462998257232,-0.5365280664630259,0.21643928898943235,-0.3515587898096387,0.5262353682781271,0.13425503614669426,-1.0726245268223749,-0.8314878501229452,-0.7977877064874213,0.6318259099196593,0.731681839087013,0.3733099947665217,0.3227417981169988,0.22743699151242758,0.2920800634543452,0.70202080209543,-1.2801576355587103,0.7818655871245365,-2.724649855525367,0.0,-1.0338046265396228,0.8524976863082034,0.13696247757633004,-0.5697987624155784,0.24669110010907921,0.29343294658845454,0.6397425918305629,2.3800165950382945,-0.12157712675515239,2.600796175872934,1.085132931916584,-0.24536661989153416,2.615516360224294,1.2058876787437824,2.6357386083048233,-0.1827464041191554,-0.10938175776013301,3.3888658206122884,0.2609119753995056,2.139892522071058,0.30424189545147184,0.4345606013964724,0.2891764323379797,-0.790265253447922,1.2358153443968458,0.0,-0.11549310712902375,0.0,12.639135821076255,3.959549186383547,0.24984859472603518,-1.3637808397766984,0.39155337600005463,0.46693319645318626,1.0195194022139906,0.6318259099196593
1340,1.558692482712964,-0.16200771170856215,-1.7897885599179209,-0.3167086092503645,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,0.24776776664029476,-2.5205813479483634,0.10362079073996543,0.43277551499392786,-1.5156332134405723,-0.10227884437980397,1.2650834194960523,-1.8258207623733416,-1.7204014443215356,0.5262353682781271,0.13425503614669426,-1.5435910227831915,-1.4891312362512075,0.7801575416722247,-0.6634132171192786,0.731681839087013,-2.618670754007446,-2.7969667005391847,0.46154855173162035,0.2920800634543452,0.70202080209543,-1.4029929168205701,-0.651296897498345,-2.724649855525367,0.0,-1.3419334030174948,-0.9792030129590756,-7.280315050983568,-0.5697987624155784,-4.053652521545489,0.29343294658845454,1.3853009100717437,1.168401676141461,-0.12157712675515239,2.073796942106387,-0.8349268423518581,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,2.6357386083048233,-0.1827464041191554,-0.10938175776013301,2.1520918380057874,0.2609119753995056,0.5880033381140298,-1.0382254682281475,-1.2369540217036386,0.2891764323379797,-0.05484739036497005,-0.5292218472845589,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.6192582447293457,-0.6100984343893187,-2.7596935995411145,-2.3364927862749014,-0.6337301631388954,-0.6634132171192786
1341,1.5610605006786442,-0.8713251967705461,0.5183676469776676,1.4002782536955776,0.06532553344640255,-1.039507618946969,-2.958248953724164,0.026621743403250856,-1.8550539937272308,0.2401339363166287,-0.30832549847738994,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,2.1081965882367775,-0.5365280664630259,1.1387502799274591,1.0661711023633973,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,-2.0424773424403226,0.4628816759580586,-2.798460007253575,0.3733099947665217,0.3747369397612686,-2.7079618020051432,0.2920800634543452,-1.5170847312561513,0.7466245052619778,2.0030490547292428,0.3649746599160283,0.0,-0.35499461520115255,1.8088723876955437,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,1.6100648148356291,-0.8021871164794266,-0.12157712675515239,0.4805434446726408,1.085132931916584,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,-2.7905968869633284,0.29693086409603653,0.2609119753995056,2.139892522071058,1.6467092591310912,1.366381971745385,0.2891764323379797,0.8894960020029113,-0.09251161429122168,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,1.3580775447359668,0.8972663763854405,0.39155337600005463,0.46693319645318626,2.6317096444799875,0.4628816759580586
1342,1.5634285186443244,-0.16200771170856215,-1.7897885599179209,-0.9957429618278556,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-0.6681505523770682,0.39660011571911186,0.10362079073996543,0.43277551499392786,-1.5156332134405723,-0.10227884437980397,0.3642776765165132,-1.0023288061786746,-1.7204014443215356,0.5262353682781271,0.13425503614669426,-0.49569056927037436,-0.4966875808212845,0.7801575416722247,-0.6634132171192786,0.731681839087013,-2.618670754007446,-2.7969667005391847,0.46154855173162035,-3.3970850751146475,0.70202080209543,-0.7273988698803409,-0.17434410920745036,0.3649746599160283,0.0,-0.5079006245811493,-0.9224689205038944,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.7938125568464136,-0.004350122715285354,-0.12157712675515239,-0.5979666151286642,-0.8349268423518581,3.879129419237587,-1.0176455685870225,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,0.637285746574934,-0.3214561272072139,0.2609119753995056,0.5880033381140298,0.30424189545147184,-0.16103656315644066,0.2891764323379797,-0.790265253447922,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-1.2277900052872068,-0.6100984343893187,0.39155337600005463,0.46693319645318626,-0.7062411089877062,-0.6634132171192786
1343,1.5657965366100048,-0.8713251967705461,0.5183676469776676,-0.16042292492697366,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,0.852928084562481,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,0.6345462998257232,-0.5365280664630259,0.9411122104407392,0.723960438735423,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,-0.7977877064874213,1.0541864948236606,-0.9602032165371956,0.3733099947665217,0.3747369397612686,0.22743699151242758,0.2920800634543452,-1.2762939952081376,0.7466245052619778,2.1873786347450475,0.3649746599160283,0.0,-1.0523386882826526,1.2118136051910178,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,1.0042986812646697,-0.8021871164794266,-0.12157712675515239,0.029121620399746067,1.085132931916584,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,-0.3214561272072139,0.2609119753995056,-0.9638858458429985,0.30424189545147184,0.3240869337777869,0.2891764323379797,1.0399223830880606,-0.14710039341538883,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.9886678947326561,-1.3637808397766984,0.39155337600005463,0.46693319645318626,0.8019865646675582,1.0541864948236606
